ticker,period,eps_actual,eps_forecast,transcript_path,cosine,nnw
LITTELFUSE INC,2.0,4.26,3.55,transcripts_by_company/Littelfuse_Inc_2022Q2.txt,0.6820937991142273,0.6589531004428864
LITTELFUSE INC,3.0,4.28,3.6,transcripts_by_company/Littelfuse_Inc_2022Q3.txt,0.5795811414718628,0.7102094292640686
LITTELFUSE INC,4.0,3.34,3.74,transcripts_by_company/Littelfuse_Inc_2022Q4.txt,0.5772756934165955,0.7113621532917023
LITTELFUSE INC,1.0,3.64,3.72,transcripts_by_company/Littelfuse_Inc_2023Q1.txt,0.5415306687355042,0.7292346656322479
LITTELFUSE INC,2.0,3.12,3.57,transcripts_by_company/Littelfuse_Inc_2023Q2.txt,0.4996042847633362,0.7501978576183319
LITTELFUSE INC,3.0,2.97,3.43,transcripts_by_company/Littelfuse_Inc_2023Q3.txt,0.54996657371521,0.725016713142395
LITTELFUSE INC,4.0,2.02,3.22,transcripts_by_company/Littelfuse_Inc_CurrentQ4.txt,0.6040201187133789,0.5497986692819536
METLIFE INC,2.0,0.69,0.62,transcripts_by_company/MetLife_Inc_2002Q2.txt,0.5842215418815613,0.7078892290592194
METLIFE INC,3.0,0.69,0.65,transcripts_by_company/MetLife_Inc_2002Q3.txt,0.6234661340713501,0.688266932964325
METLIFE INC,4.0,0.65,0.69,transcripts_by_company/MetLife_2002Q4.txt,0.5422055721282959,0.728897213935852
METLIFE INC,1.0,0.62,0.65,transcripts_by_company/MetLife_2003Q1.txt,0.5656183362007141,0.7171908318996429
METLIFE INC,2.0,0.89,0.7,transcripts_by_company/MetLife_Inc_2003Q2.txt,0.7054261565208435,0.6170543721743991
METLIFE INC,3.0,0.81,0.72,transcripts_by_company/MetLife_2003Q3.txt,0.6371408104896545,0.6814295947551727
METLIFE INC,1.0,0.78,0.76,transcripts_by_company/MetLife_Inc_2004Q1.txt,0.5412030816078186,0.7293984591960907
METLIFE INC,2.0,0.88,0.76,transcripts_by_company/MetLife_Inc_2004Q2.txt,0.622688889503479,0.6886555552482605
METLIFE INC,3.0,0.82,0.8,transcripts_by_company/MetLife_Inc_2004Q3.txt,0.5845915079116821,0.7077042460441589
METLIFE INC,4.0,0.87,0.82,transcripts_by_company/MetLife_Inc_2004Q4.txt,0.607532262802124,0.696233868598938
METLIFE INC,2.0,1.17,0.89,transcripts_by_company/MetLife_Incorporated_2005Q2.txt,0.6115423440933228,0.6152093115817296
METLIFE INC,1.0,1.33,1.09,transcripts_by_company/MetLife_Inc_2006Q1.txt,0.6019737720489502,0.6990131139755249
METLIFE INC,3.0,1.24,1.13,transcripts_by_company/MetLife_Inc_2006Q3.txt,0.5935885310173035,0.7032057344913483
METLIFE INC,4.0,1.36,1.17,transcripts_by_company/MetLife_Inc_2006Q4.txt,0.5651207566261292,0.7174396216869354
METLIFE INC,1.0,1.41,1.27,transcripts_by_company/MetLife_Inc_2007Q1.txt,0.643759548664093,0.6781202256679535
METLIFE INC,2.0,1.72,1.31,transcripts_by_company/MetLife_Inc_2007Q2.txt,0.7025699615478516,0.5602233828479098
METLIFE INC,3.0,1.52,1.34,transcripts_by_company/MetLife_Inc_2007Q3.txt,0.5339865684509277,0.7330067157745361
METLIFE INC,4.0,1.6,1.39,transcripts_by_company/MetLife_Inc_2007Q4.txt,0.5514265298843384,0.7242867350578308
METLIFE INC,1.0,1.52,1.5,transcripts_by_company/MetLife_Inc_2008Q1.txt,0.5626869797706604,0.7186565101146698
METLIFE INC,2.0,1.3,1.54,transcripts_by_company/MetLife_Inc_2008Q2.txt,0.651392936706543,0.6743035316467285
METLIFE INC,3.0,0.88,1.55,transcripts_by_company/MetLife_Inc_2008Q3.txt,0.5917261838912964,0.4884431700552664
METLIFE INC,4.0,0.19,1.58,transcripts_by_company/MetLife_Inc_2008Q4.txt,0.5155725479125977,0.09285336506517627
METLIFE INC,1.0,0.2,1.35,transcripts_by_company/MetLife_Inc_2009Q1.txt,0.6034139394760132,0.0
METLIFE INC,2.0,0.88,0.97,transcripts_by_company/MetLife_Inc_2009Q2.txt,0.5736142992973328,0.7131928503513336
METLIFE INC,3.0,0.87,0.88,transcripts_by_company/MetLife_Inc_2009Q3.txt,0.5302637815475464,0.7348681092262268
METLIFE INC,4.0,0.96,0.84,transcripts_by_company/MetLife_Inc_2009Q4.txt,0.5513155460357666,0.7243422269821167
METLIFE INC,1.0,1.01,0.95,transcripts_by_company/MetLife_Inc_2010Q1.txt,0.5501311421394348,0.7249344289302826
METLIFE INC,2.0,1.23,1.03,transcripts_by_company/MetLife_Inc_2010Q2.txt,0.5480722188949585,0.7259638905525208
METLIFE INC,3.0,0.99,1.07,transcripts_by_company/MetLife_Inc_2010Q3.txt,0.5345726609230042,0.7327136695384979
METLIFE INC,4.0,1.14,1.1,transcripts_by_company/MetLife_Inc_2010Q4.txt,0.5824275016784668,0.7087862491607666
METLIFE INC,1.0,1.33,1.26,transcripts_by_company/MetLife_Inc_2011Q1.txt,0.5401722192764282,0.7299138903617859
METLIFE INC,2.0,1.24,1.27,transcripts_by_company/MetLife_Inc_2011Q2.txt,0.5678865313529968,0.7160567343235016
METLIFE INC,1.0,1.37,1.33,transcripts_by_company/MetLife_Inc_2012Q1.txt,0.6146788001060486,0.6926605999469757
METLIFE INC,2.0,1.33,1.25,transcripts_by_company/MetLife_Inc_2012Q2.txt,0.5528758764266968,0.7235620617866516
METLIFE INC,3.0,1.32,1.28,transcripts_by_company/MetLife_Inc_2012Q3.txt,0.5322370529174805,0.7338814735412598
METLIFE INC,4.0,1.25,1.3,transcripts_by_company/MetLife_Inc_2012Q4.txt,0.52199387550354,0.73900306224823
METLIFE INC,1.0,1.48,1.35,transcripts_by_company/MetLife_Inc_2013Q1.txt,0.6173043847084045,0.6913478076457977
METLIFE INC,2.0,1.44,1.32,transcripts_by_company/MetLife_Inc_2013Q2.txt,0.5557547807693481,0.7221226096153259
METLIFE INC,3.0,1.34,1.32,transcripts_by_company/MetLife_Inc_2013Q3.txt,0.6181802153587341,0.6909098923206329
METLIFE INC,4.0,1.37,1.35,transcripts_by_company/MetLife_Inc_2013Q4.txt,0.5599852204322815,0.7200073897838593
METLIFE INC,1.0,1.37,1.41,transcripts_by_company/MetLife_Inc_2014Q1.txt,0.5879749655723572,0.7060125172138214
METLIFE INC,2.0,1.39,1.42,transcripts_by_company/MetLife_Inc_2014Q2.txt,0.5931335091590881,0.7034332454204559
METLIFE INC,3.0,1.6,1.42,transcripts_by_company/MetLife_Inc_2014Q3.txt,0.6311277151107788,0.6844361424446106
METLIFE INC,4.0,1.38,1.46,transcripts_by_company/MetLife_Inc_2014Q4.txt,0.5662348866462708,0.7168825566768646
METLIFE INC,1.0,1.44,1.45,transcripts_by_company/MetLife_Inc_2015Q1.txt,0.6047094464302063,0.6976452767848969
METLIFE INC,2.0,1.56,1.46,transcripts_by_company/MetLife_Inc_2015Q2.txt,0.6312499046325684,0.6843750476837158
METLIFE INC,3.0,0.62,1.48,transcripts_by_company/MetLife_Inc_2015Q3.txt,0.6005523204803467,0.3020608167390566
METLIFE INC,4.0,1.23,1.49,transcripts_by_company/MetLife_Inc_2015Q4.txt,0.5877560973167419,0.706121951341629
METLIFE INC,1.0,1.2,1.5,transcripts_by_company/MetLife_Inc_2016Q1.txt,0.5925299525260925,0.7037350237369537
METLIFE INC,2.0,0.83,1.46,transcripts_by_company/MetLife_Inc_2016Q2.txt,0.5643036365509033,0.5129982314697683
METLIFE INC,3.0,1.28,1.44,transcripts_by_company/MetLife_Inc_2016Q3.txt,0.5758663415908813,0.7120668292045593
METLIFE INC,4.0,1.28,1.39,transcripts_by_company/MetLife_Inc_2016Q4.txt,0.5754358172416687,0.7122820913791656
METLIFE INC,1.0,1.41,1.39,transcripts_by_company/MetLife_Inc_2017Q1.txt,0.6369010210037231,0.6815494894981384
METLIFE INC,2.0,1.3,1.32,transcripts_by_company/MetLife_Inc_2017Q2.txt,0.5535210371017456,0.7232394814491272
METLIFE INC,3.0,1.09,1.36,transcripts_by_company/MetLife_Inc_2017Q3.txt,0.5533024072647095,0.7233487963676453
METLIFE INC,4.0,0.64,1.33,transcripts_by_company/MetLife_Inc_2017Q4.txt,0.5657694935798645,0.41296097658630593
METLIFE INC,1.0,1.36,1.15,transcripts_by_company/MetLife_Inc_2018Q1.txt,0.5655410885810852,0.7172294557094574
METLIFE INC,2.0,1.3,1.18,transcripts_by_company/MetLife_Inc_2018Q2.txt,0.554132878780365,0.7229335606098175
METLIFE INC,3.0,1.38,1.26,transcripts_by_company/MetLife_Inc_2018Q3.txt,0.546694278717041,0.7266528606414795
METLIFE INC,4.0,1.35,1.29,transcripts_by_company/MetLife_Inc_2018Q4.txt,0.5279236435890198,0.7360381782054901
METLIFE INC,1.0,1.48,1.35,transcripts_by_company/MetLife_Inc_2019Q1.txt,0.6087565422058105,0.6956217288970947
METLIFE INC,2.0,1.38,1.33,transcripts_by_company/MetLife_Inc_2019Q2.txt,0.6083072423934937,0.6958463788032532
METLIFE INC,3.0,1.27,1.41,transcripts_by_company/MetLife_Inc_2019Q3.txt,0.5692035555839539,0.7153982222080231
METLIFE INC,4.0,1.98,1.4,transcripts_by_company/MetLife_Inc_2019Q4.txt,0.6175347566604614,0.4883283444813319
METLIFE INC,1.0,1.58,1.49,transcripts_by_company/MetLife_Inc_2020Q1.txt,0.5950908064842224,0.7024545967578888
METLIFE INC,2.0,0.83,1.5,transcripts_by_company/MetLife_Inc_2020Q2.txt,0.5012408494949341,0.5522248411178589
METLIFE INC,3.0,1.73,1.48,transcripts_by_company/MetLife_Inc_2020Q3.txt,0.5745602250099182,0.7127198874950409
METLIFE INC,4.0,2.03,1.44,transcripts_by_company/MetLife_Inc_2020Q4.txt,0.6545021533966064,0.4636718465222254
METLIFE INC,1.0,2.2,1.51,transcripts_by_company/MetLife_Inc_2021Q1.txt,0.7156327366828918,0.3459780287268934
METLIFE INC,2.0,2.37,1.53,transcripts_by_company/MetLife_Inc_2021Q2.txt,0.6754791736602783,0.2582973779416551
METLIFE INC,3.0,2.39,1.6,transcripts_by_company/MetLife_Inc_2021Q3.txt,0.6595289707183838,0.348715141415596
METLIFE INC,4.0,2.17,1.66,transcripts_by_company/MetLife_Inc_2021Q4.txt,0.6024906635284424,0.6297948934945715
METLIFE INC,1.0,2.08,1.71,transcripts_by_company/MetLife_Inc_2022Q1.txt,0.6716673374176025,0.6641663312911987
METLIFE INC,2.0,2.0,1.76,transcripts_by_company/MetLife_Inc_2022Q2.txt,0.6348267197608948,0.6825866401195526
METLIFE INC,3.0,1.21,1.86,transcripts_by_company/MetLife_Inc_2022Q3.txt,0.6077719926834106,0.5752131233933151
METLIFE INC,4.0,1.55,1.89,transcripts_by_company/MetLife_Inc_2022Q4.txt,0.6364361643791199,0.6817819178104401
METLIFE INC,1.0,1.52,2.0,transcripts_by_company/MetLife_Inc_2023Q1.txt,0.5149180293083191,0.7425409853458405
METLIFE INC,2.0,1.94,2.08,transcripts_by_company/MetLife_Inc_2023Q2.txt,0.5609716176986694,0.7195141911506653
METLIFE INC,3.0,1.95,2.1,transcripts_by_company/MetLife_Inc_2023Q3.txt,0.595659613609314,0.702170193195343
METLIFE INC,4.0,1.93,2.12,transcripts_by_company/MetLife_Inc_CurrentQ4.txt,0.5629143714904785,0.7185428142547607
NOKIA CORP,3.0,0.18,0.18,transcripts_by_company/Nokia_Corporation_2002Q3.txt,0.5654661655426025,0.7172669172286987
NOKIA CORP,4.0,0.27,0.22,transcripts_by_company/Nokia_Corporation_2002Q4.txt,0.6397984623908997,0.6801007688045502
NOKIA CORP,1.0,0.18,0.18,transcripts_by_company/Nokia_2003Q1.txt,0.5255426168441772,0.7372286915779114
NOKIA CORP,3.0,0.2,0.21,transcripts_by_company/Nokia_2003Q3.txt,0.585716187953949,0.7071419060230255
NOKIA CORP,4.0,0.35,0.28,transcripts_by_company/Nokia_Corporation_2003Q4.txt,0.6167759299278259,0.691612035036087
NOKIA CORP,1.0,0.22,0.19,transcripts_by_company/Nokia_Corporation_2004Q1.txt,0.5454742312431335,0.7272628843784332
NOKIA CORP,2.0,0.15,0.25,transcripts_by_company/Nokia_2004Q2.txt,0.5696544051170349,0.5442764759063721
NOKIA CORP,3.0,0.18,0.25,transcripts_by_company/Nokia_2004Q3.txt,0.599261462688446,0.6644135808944702
NOKIA CORP,2.0,0.23,0.22,transcripts_by_company/Nokia_2005Q2.txt,0.5459351539611816,0.7270324230194092
NOKIA CORP,3.0,0.24,0.25,transcripts_by_company/Nokia_2005Q3.txt,0.5248565077781677,0.7375717461109161
NOKIA CORP,4.0,0.3,0.35,transcripts_by_company/Nokia_2005Q4.txt,0.5788332223892212,0.7105833888053894
NOKIA CORP,1.0,0.3,0.23,transcripts_by_company/Kemira_Oyj_2006Q1.txt,0.5922305583953857,0.6395118340202001
NOKIA CORP,2.0,0.29,0.25,transcripts_by_company/Nokia_2006Q2.txt,0.622534453868866,0.688732773065567
NOKIA CORP,3.0,0.29,0.3,transcripts_by_company/Nokia_2006Q3.txt,0.4976504147052765,0.7511747926473618
NOKIA CORP,4.0,0.39,0.38,transcripts_by_company/Nokia_2006Q4.txt,0.5641564726829529,0.7179217636585236
NOKIA CORP,1.0,0.34,0.33,transcripts_by_company/Nokia_Corporation_2007Q1.txt,0.5895972847938538,0.7052013576030731
NOKIA CORP,2.0,0.43,0.33,transcripts_by_company/Nokia_2007Q2.txt,0.6372267007827759,0.6138019995255906
NOKIA CORP,3.0,0.55,0.37,transcripts_by_company/Nokia_2007Q3.txt,0.6609019637107849,0.3569602515246415
NOKIA CORP,4.0,0.69,0.48,transcripts_by_company/Nokia_Corporation_2007Q4.txt,0.6001315712928772,0.47488487511873256
NOKIA CORP,1.0,0.58,0.42,transcripts_by_company/Nokia_2008Q1.txt,0.6121557354927063,0.5335956301007952
NOKIA CORP,2.0,0.56,0.52,transcripts_by_company/Kemira_Oyj_2008Q2.txt,0.5463336706161499,0.726833164691925
NOKIA CORP,3.0,0.5,0.64,transcripts_by_company/Nokia_2008Q3.txt,0.5594325661659241,0.720283716917038
NOKIA CORP,4.0,0.34,0.74,transcripts_by_company/Nokia_2008Q4.txt,0.5754553079605103,0.37788615355620525
NOKIA CORP,1.0,0.13,0.47,transcripts_by_company/Nokia_2009Q1.txt,0.6039114594459534,0.1262557608015995
NOKIA CORP,2.0,0.21,0.27,transcripts_by_company/Nokia_2009Q2.txt,0.5608246326446533,0.7195876836776733
NOKIA CORP,3.0,0.25,0.23,transcripts_by_company/Nokian_Renkaat_OYJ_2009Q3.txt,0.6159251928329468,0.6920374035835266
NOKIA CORP,4.0,0.37,0.31,transcripts_by_company/Nokia_2009Q4.txt,0.5572317838668823,0.7213841080665588
NOKIA CORP,1.0,0.19,0.19,transcripts_by_company/Nokia_2010Q1.txt,0.54197758436203,0.729011207818985
NOKIA CORP,2.0,0.14,0.22,transcripts_by_company/Nokian_Renkaat_OYJ_2010Q2.txt,0.5339295268058777,0.6116876168684526
NOKIA CORP,3.0,0.14,0.26,transcripts_by_company/Nokia_2010Q3.txt,0.5473601818084717,0.4947444475614108
NOKIA CORP,4.0,0.3,0.25,transcripts_by_company/Nokian_Renkaat_OYJ_2010Q4.txt,0.5994727611541748,0.7002636194229126
NOKIA CORP,1.0,0.18,0.17,transcripts_by_company/Nokia_2011Q1.txt,0.5502926111221313,0.7248536944389343
NOKIA CORP,2.0,0.09,0.2,transcripts_by_company/Nokian_Renkaat_OYJ_2011Q2.txt,0.5518701076507568,0.39294288158416746
NOKIA CORP,3.0,0.04,0.16,transcripts_by_company/Kemira_Oyj_2011Q3.txt,0.5832165479660034,0.12517517805099487
NOKIA CORP,4.0,0.08,0.1,transcripts_by_company/Nokia_2011Q4.txt,0.5638701915740967,0.7180649042129517
NOKIA CORP,1.0,-0.1,0.04,transcripts_by_company/Kemira_Oyj_2012Q1.txt,0.6207412481307983,0.0
NOKIA CORP,2.0,-0.1,0.06,transcripts_by_company/Kemira_Oyj_2012Q2.txt,0.6150063276290894,0.0
NOKIA CORP,3.0,-0.087,-0.02,transcripts_by_company/Nokia_2012Q3.txt,0.4743855893611908,0.05122882127761841
NOKIA CORP,4.0,0.079,0.01,transcripts_by_company/Kemira_Oyj_2012Q4.txt,0.6247061491012573,0.0
NOKIA CORP,1.0,-0.026,-0.08,transcripts_by_company/Nokia_Corporation_2013Q1.txt,0.552693784236908,0.2538633912801742
NOKIA CORP,2.0,0.0,-0.01,transcripts_by_company/Nokia_Siemens_Networks_2013Q2.txt,0.6531946063041687,0.0
NOKIA CORP,3.0,0.01,0.03,transcripts_by_company/Nokia_Oyj_2013Q3.txt,0.6061697602272034,0.19177365303039573
NOKIA CORP,4.0,0.04,0.06,transcripts_by_company/Kemira_Oyj_2013Q4.txt,0.5848286747932434,0.6101142168045045
NOKIA CORP,1.0,0.05,-0.01,transcripts_by_company/Kemira_Oyj_2014Q1.txt,0.6385833621025085,0.0
NOKIA CORP,2.0,0.08,0.05,transcripts_by_company/Kemira_Oyj_2014Q2.txt,0.6939722299575806,0.1672333240509033
NOKIA CORP,2.0,0.09,0.08,transcripts_by_company/Kemira_Oyj_2015Q2.txt,0.6201568841934204,0.6899215579032898
NOKIA CORP,3.0,0.09,0.08,transcripts_by_company/Kemira_Oyj_2015Q3.txt,0.689372181892395,0.6553139090538025
NOKIA CORP,4.0,0.16,0.11,transcripts_by_company/Kemira_Oyj_2015Q4.txt,0.7047230005264282,0.35934272679415613
NOKIA CORP,1.0,0.03,0.07,transcripts_by_company/Nokia_Corporation_2016Q1.txt,0.6007981300354004,0.313373565673828
NOKIA CORP,2.0,0.03,0.08,transcripts_by_company/Kemira_Oyj_2016Q2.txt,0.643947422504425,0.1950657218694687
NOKIA CORP,3.0,0.045,0.08,transcripts_by_company/Kemira_Oyj_2016Q3.txt,0.6059558391571045,0.46978864073753346
NOKIA CORP,4.0,0.13,0.08,transcripts_by_company/Kemira_Oyj_2016Q4.txt,0.65567946434021,0.18040066957473755
NOKIA CORP,1.0,0.03,0.05,transcripts_by_company/Nokia_2017Q1.txt,0.5624321699142456,0.5500542640686035
NOKIA CORP,2.0,0.09,0.04,transcripts_by_company/Nokia_Corporation_2017Q2.txt,0.6627756357192993,0.0
NOKIA CORP,3.0,0.11,0.06,transcripts_by_company/Kemira_Oyj_2017Q3.txt,0.5739010572433472,0.043498237927754535
NOKIA CORP,4.0,0.15,0.11,transcripts_by_company/Kemira_Oyj_2017Q4.txt,0.7070185542106628,0.48580468784679076
NOKIA CORP,1.0,0.02,0.05,transcripts_by_company/Kemira_Oyj_2018Q1.txt,0.6155200600624084,0.2613759279251099
NOKIA CORP,2.0,0.04,0.06,transcripts_by_company/Kemira_Oyj_2018Q2.txt,0.5889730453491211,0.607351303100586
NOKIA CORP,3.0,0.07,0.07,transcripts_by_company/Kemira_Oyj_2018Q3.txt,0.5795383453369141,0.710230827331543
NOKIA CORP,4.0,0.15,0.14,transcripts_by_company/Kemira_Oyj_2018Q4.txt,0.7121977806091309,0.6439011096954346
NOKIA CORP,1.0,-0.02,0.05,transcripts_by_company/Kemira_Oyj_2019Q1.txt,0.6317137479782104,0.0
NOKIA CORP,2.0,0.06,0.08,transcripts_by_company/Kemira_Oyj_2019Q2.txt,0.5659086108207703,0.7170456945896149
NOKIA CORP,3.0,0.06,0.07,transcripts_by_company/Kemira_Oyj_2019Q3.txt,0.5732629895210266,0.7133685052394867
NOKIA CORP,4.0,0.17,0.17,transcripts_by_company/Kemira_Oyj_2019Q4.txt,0.6093299984931946,0.6953350007534027
NOKIA CORP,1.0,0.01,0.05,transcripts_by_company/Kemira_Oyj_2020Q1.txt,0.6415557265281677,0.0
NOKIA CORP,2.0,0.066,0.05,transcripts_by_company/Kemira_Oyj_2020Q2.txt,0.6259059309959412,0.5994202041625977
NOKIA CORP,3.0,0.06,0.06,transcripts_by_company/Kemira_Oyj_2020Q3.txt,0.582644522190094,0.708677738904953
NOKIA CORP,4.0,0.167,0.14,transcripts_by_company/Kemira_Oyj_2020Q4.txt,0.6344719529151917,0.6827640235424042
NOKIA CORP,1.0,0.07,0.03,transcripts_by_company/Kemira_Oyj_2021Q1.txt,0.6408635377883911,0.0
NOKIA CORP,2.0,0.108,0.04,transcripts_by_company/Kemira_Oyj_2021Q2.txt,0.6785895824432373,0.0
NOKIA CORP,3.0,0.094,0.06,transcripts_by_company/Kemira_Oyj_2021Q3.txt,0.6529664397239685,0.2599713683128355
NOKIA CORP,4.0,0.149,0.11,transcripts_by_company/Kemira_Oyj_2021Q4.txt,0.656219482421875,0.5346807306463068
NOKIA CORP,1.0,0.078,0.04,transcripts_by_company/Kemira_Oyj_2022Q1.txt,0.6907557845115662,0.0
NOKIA CORP,2.0,0.106,0.09,transcripts_by_company/Kemira_Oyj_2022Q2.txt,0.6055871248245239,0.697206437587738
NOKIA CORP,3.0,0.101,0.11,transcripts_by_company/Kemira_Oyj_2022Q3.txt,0.5500698089599609,0.7249650955200195
NOKIA CORP,4.0,0.163,0.17,transcripts_by_company/Kemira_Oyj_2022Q4.txt,0.5096315741539001,0.7451842129230499
NOKIA CORP,1.0,0.064,0.08,transcripts_by_company/Kemira_Oyj_2023Q1.txt,0.5467812418937683,0.7266093790531158
NOKIA CORP,2.0,0.076,0.09,transcripts_by_company/Kemira_Oyj_2023Q2.txt,0.6086886525154114,0.6956556737422943
NOKIA CORP,3.0,0.054,0.11,transcripts_by_company/Kemira_Oyj_2023Q3.txt,0.6138942241668701,0.3749440626664594
NOKIA CORP,4.0,0.108,0.18,transcripts_by_company/Kemira_Oyj_2023Q4.txt,0.5962842106819153,0.5229726314544678
PPL CORP,3.0,0.95,0.9,transcripts_by_company/PPL_Corp_2002Q3.txt,0.648226797580719,0.6758866012096405
PPL CORP,4.0,0.82,0.81,transcripts_by_company/PPL_Corporation_2002Q4.txt,0.6220343708992004,0.6889828145503998
PPL CORP,1.0,1.06,1.2,transcripts_by_company/PPL_Corporation_2003Q1.txt,0.5582000017166138,0.7208999991416931
PPL CORP,2.0,0.67,0.64,transcripts_by_company/PPL_Corporation_2003Q2.txt,0.5943303108215332,0.7028348445892334
PPL CORP,3.0,1.0,1.05,transcripts_by_company/PPL_Corp_2003Q3.txt,0.5798448324203491,0.7100775837898254
PPL CORP,4.0,0.98,0.85,transcripts_by_company/PPL_2003Q4.txt,0.6453402042388916,0.6773298978805542
PPL CORP,1.0,1.03,1.17,transcripts_by_company/PPL_Corporation_2004Q1.txt,0.5797063112258911,0.7101468443870544
PPL CORP,3.0,1.03,1.0,transcripts_by_company/PPL_Corporation_2004Q3.txt,0.6236494779586792,0.6881752610206604
PPL CORP,4.0,0.93,0.88,transcripts_by_company/PPL_2004Q4.txt,0.6491160988807678,0.6754419505596161
PPL CORP,2.0,0.91,0.79,transcripts_by_company/PPL_Corporation_2005Q2.txt,0.6029632091522217,0.6985183954238892
PPL CORP,3.0,0.56,1.19,transcripts_by_company/PPL_Corporation_2005Q3.txt,0.6053357124328613,0.35905630448285286
PPL CORP,4.0,0.52,1.0,transcripts_by_company/PPL_Corporation_2005Q4.txt,0.5672673583030701,0.4554233360290527
PPL CORP,2.0,0.51,0.47,transcripts_by_company/PPL_Corporation_2006Q2.txt,0.6046292781829834,0.6976853609085083
PPL CORP,3.0,0.55,0.65,transcripts_by_company/PPL_Corporation_2006Q3.txt,0.5583920478820801,0.72080397605896
PPL CORP,1.0,0.65,0.67,transcripts_by_company/PPL_Corporation_2007Q1.txt,0.5668700337409973,0.7165649831295013
PPL CORP,2.0,0.63,0.53,transcripts_by_company/PPL_Corporation_2007Q2.txt,0.6310251951217651,0.6844874024391174
PPL CORP,3.0,0.72,0.62,transcripts_by_company/PPL_Corporation_2007Q3.txt,0.6129224896430969,0.6935387551784515
PPL CORP,4.0,0.6,0.54,transcripts_by_company/PPL_Corporation_2007Q4.txt,0.5695170164108276,0.7152414917945862
PPL CORP,1.0,0.61,0.7,transcripts_by_company/PPL_Corporation_2008Q1.txt,0.5787162780761719,0.7106418609619141
PPL CORP,2.0,0.5,0.58,transcripts_by_company/PPL_Corporation_2008Q2.txt,0.557709276676178,0.721145361661911
PPL CORP,3.0,0.45,0.59,transcripts_by_company/PPL_Corporation_2008Q3.txt,0.4881267845630646,0.7559366077184677
PPL CORP,4.0,0.46,0.61,transcripts_by_company/PPL_Corporation_2008Q4.txt,0.5294223427772522,0.7352888286113739
PPL CORP,1.0,0.6,0.54,transcripts_by_company/PPL_Corporation_2009Q1.txt,0.5919780135154724,0.7040109932422638
PPL CORP,2.0,0.32,0.43,transcripts_by_company/PPL_Corporation_2009Q2.txt,0.5378261208534241,0.7248331474703412
PPL CORP,3.0,0.52,0.46,transcripts_by_company/PPL_Corp_2009Q3.txt,0.6133896708488464,0.6933051645755768
PPL CORP,4.0,0.52,0.38,transcripts_by_company/PPL_Corporation_2009Q4.txt,0.6229216456413269,0.5410051032116538
PPL CORP,1.0,0.94,0.78,transcripts_by_company/PPL_Corporation_2010Q1.txt,0.6730212569236755,0.6634893715381622
PPL CORP,2.0,0.62,0.75,transcripts_by_company/PPL_Corp_2010Q2.txt,0.6001078486442566,0.6999460756778717
PPL CORP,3.0,0.74,0.95,transcripts_by_company/PPL_Corporation_2010Q3.txt,0.5111928582191467,0.7444035708904266
PPL CORP,4.0,0.83,0.73,transcripts_by_company/PPL_Corporation_2010Q4.txt,0.6235095262527466,0.6882452368736267
PPL CORP,1.0,0.84,0.73,transcripts_by_company/PPL_Corporation_2011Q1.txt,0.6294597387313843,0.6852701306343079
PPL CORP,2.0,0.45,0.56,transcripts_by_company/PPL_Corporation_2011Q2.txt,0.5751627087593079,0.7124186456203461
PPL CORP,3.0,0.76,0.67,transcripts_by_company/PPL_Corp_2011Q3.txt,0.5835220217704773,0.7082389891147614
PPL CORP,4.0,0.7,0.67,transcripts_by_company/PPL_Corporation_2011Q4.txt,0.6127310991287231,0.6936344504356384
